,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
100,TTM,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,6582000,191400,34.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,8300000,207600,39.0,-16200,-5.0,HOLD,4 - Mid
101,OZK,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,6405000,121797,52.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,4600000,119788,38.0,2009,14.0,SELL-PARTIAL,4 - Mid
102,FSB,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,6366000,152112,41.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5705000,152531,37.0,-419,4.0,SELL-PARTIAL,5 - Large
103,CRMT,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,6358000,145328,43.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,6502000,178685,36.0,-33357,7.0,HOLD,5 - Large
104,OXY,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,6355000,89225,71.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,6506000,89225,72.0,0,-1.0,HOLD,5 - Large
105,STWD,JUPITER ASSET MANAGEMENT LTD,DBT,2016-12-31,6324000,6200000,1.0,JUPITER ASSET MANAGEMENT LTD,DBT,2016-09-30,6791000,6600000,1.0,-400000,0.0,SELL-PARTIAL,5 - Large
106,AVD,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,6160000,321673,19.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5713000,355699,16.0,-34026,3.0,SELL-PARTIAL,4 - Mid
107,WFM,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,6134000,199424,30.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5654000,199424,28.0,0,2.0,HOLD,3 - Small
108,RTN,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,6087000,42864,142.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,6062000,44530,136.0,-1666,6.0,SELL-PARTIAL,3 - Small
109,CWST,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,6051000,487552,12.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,7259000,704752,10.0,-217200,2.0,SELL-PARTIAL,4 - Mid
110,AFAM,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5922000,134286,44.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,4951000,134645,36.0,-359,8.0,SELL-PARTIAL,6 - Mega
111,ALGT,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5888000,35386,166.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,4686000,35484,132.0,-98,34.0,SELL-PARTIAL,6 - Mega
112,CIVI,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5852000,294095,19.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5384000,294870,18.0,-775,1.0,SELL-PARTIAL,4 - Mid
113,ANDE,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5828000,130384,44.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,6308000,174350,36.0,-43966,8.0,SELL-PARTIAL,6 - Mega
114,FTI1,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5810000,163512,35.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,4865000,163967,29.0,-455,6.0,HOLD,5 - Large
115,TGNA,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5794000,270880,21.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,6072000,277770,21.0,-6890,0.0,HOLD,5 - Large
116,ODFL,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5782000,67395,85.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5938000,86550,68.0,-19155,17.0,SELL-PARTIAL,5 - Large
117,MOH,JUPITER ASSET MANAGEMENT LTD,DBT,2016-12-31,5711000,5000000,1.0,JUPITER ASSET MANAGEMENT LTD,DBT,2016-09-30,5317000,4500000,1.0,500000,0.0,SELL-PARTIAL,4 - Mid
118,TRC,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5646000,222028,25.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5725000,235404,24.0,-13376,1.0,SELL-PARTIAL,6 - Mega
119,CHEF,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,5623000,355902,15.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,4398000,394755,11.0,-38853,4.0,BUY-MORE,5 - Large
