,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
86,MDLZ,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,33294000,795185,41.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,39164000,951980,41.0,-156795,0.0,SELL-PARTIAL,4 - Mid
87,TRU,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,30558000,1216471,25.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,30969000,1233840,25.0,-17369,0.0,SELL-PARTIAL,5 - Large
88,RRGB,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,30468000,402265,75.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,38688000,450800,85.0,-48535,-10.0,SELL-PARTIAL,3 - Small
89,CST,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,30450000,904642,33.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,37882000,969830,39.0,-65188,-6.0,SELL-PARTIAL,5 - Large
90,WFTIQ,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,29305000,3455765,8.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,47945000,3907489,12.0,-451724,-4.0,SELL-PARTIAL,4 - Mid
91,RGS,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,29277000,2234867,13.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,40674000,2580825,15.0,-345958,-2.0,SELL-PARTIAL,4 - Mid
92,CTLT,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,29106000,1197795,24.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,44159000,1505575,29.0,-307780,-5.0,SELL-PARTIAL,5 - Large
93,APC,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,28910000,478720,60.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,48526000,621655,78.0,-142935,-18.0,SELL-PARTIAL,4 - Mid
94,MCHP,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,28560000,662790,43.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,26072000,549758,47.0,113032,-4.0,SELL-PARTIAL,4 - Mid
95,AGN,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,28524000,104940,271.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,36690000,120905,303.0,-15965,-32.0,SELL-PARTIAL,5 - Large
96,NDAQ,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,26775000,502065,53.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,26122000,535176,48.0,-33111,5.0,SELL-PARTIAL,5 - Large
97,FCN,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,26746000,644325,41.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,29341000,711475,41.0,-67150,0.0,SELL-PARTIAL,4 - Mid
98,NWL,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,26191000,659560,39.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,28979000,704904,41.0,-45344,-2.0,SELL-PARTIAL,4 - Mid
99,NI,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,26138000,1409055,18.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,154173000,3381723,45.0,-1972668,-27.0,SELL-PARTIAL,4 - Mid
100,HAL,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,26126000,739055,35.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,32506000,754715,43.0,-15660,-8.0,SELL-PARTIAL,4 - Mid
101,VIAC,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,24343000,610092,39.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,35767000,644447,55.0,-34355,-16.0,SELL-PARTIAL,4 - Mid
102,CHDN,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,23678000,176950,133.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,23430000,187365,125.0,-10415,8.0,SELL-PARTIAL,3 - Small
103,VMC,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,23014000,258005,89.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,30382000,361988,83.0,-103983,6.0,SELL-PARTIAL,4 - Mid
104,CAG,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,22911000,565553,40.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,21050000,481477,43.0,84076,-3.0,SELL-PARTIAL,3 - Small
105,EQT,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,22823000,352377,64.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,30560000,375712,81.0,-23335,-17.0,SELL-PARTIAL,5 - Large
106,STL,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,22013000,1480375,14.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,11321000,770125,14.0,710250,0.0,SELL-PARTIAL,5 - Large
