,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
157,VXF,JONES FINANCIAL COMPANIES LLLP,FND,2017-12-31,822000,7356,111.0,JONES FINANCIAL COMPANIES LLLP,FND,2017-09-30,849000,7925,107.0,-569,4.0,SELL-PARTIAL,5 - Large
158,TPR,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,816000,18459,44.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,1017000,25255,40.0,-6796,4.0,SELL-PARTIAL,5 - Large
159,BA,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,793000,2691,294.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,689000,2710,254.0,-19,40.0,SELL-PARTIAL,5 - Large
160,XLY,JONES FINANCIAL COMPANIES LLLP,FND,2017-12-31,782000,7921,98.0,JONES FINANCIAL COMPANIES LLLP,FND,2017-09-30,201000,2227,90.0,5694,8.0,HOLD,5 - Large
161,INTC,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,778000,16842,46.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,638000,16753,38.0,89,8.0,SELL-PARTIAL,5 - Large
162,MO,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,755000,10572,71.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,558000,8800,63.0,1772,8.0,BUY-MORE,5 - Large
163,DVN,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,736000,17773,41.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,706000,19228,36.0,-1455,5.0,SELL-PARTIAL,5 - Large
164,PYPL,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,693000,9417,73.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,846000,13216,64.0,-3799,9.0,SELL-PARTIAL,5 - Large
165,XLV,JONES FINANCIAL COMPANIES LLLP,FND,2017-12-31,661000,7990,82.0,JONES FINANCIAL COMPANIES LLLP,FND,2017-09-30,204000,2500,81.0,5490,1.0,SELL-PARTIAL,5 - Large
166,NSC,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,649000,4479,144.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,430000,3252,132.0,1227,12.0,SELL-PARTIAL,5 - Large
167,CAT,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,646000,4099,157.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,541000,4343,124.0,-244,33.0,BUY-MORE,5 - Large
168,K,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,605000,8910,67.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,586000,9394,62.0,-484,5.0,SELL-PARTIAL,5 - Large
169,XLK,JONES FINANCIAL COMPANIES LLLP,FND,2017-12-31,601000,9403,63.0,JONES FINANCIAL COMPANIES LLLP,FND,2017-09-30,292000,4949,59.0,4454,4.0,SELL-PARTIAL,5 - Large
170,CL,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,584000,7735,75.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,522000,7172,72.0,563,3.0,SELL-PARTIAL,5 - Large
171,BAC,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,565000,19123,29.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,446000,17612,25.0,1511,4.0,BUY-MORE,5 - Large
172,SPG,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,551000,3206,171.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,613000,3807,161.0,-601,10.0,SELL-PARTIAL,6 - Mega
173,OMC,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,542000,7442,72.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,536000,7236,74.0,206,-2.0,SELL-PARTIAL,5 - Large
174,ACN,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,530000,3462,153.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,584000,4323,135.0,-861,18.0,BUY-MORE,5 - Large
175,FISV,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,510000,3888,131.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,649000,5026,129.0,-1138,2.0,SELL-PARTIAL,5 - Large
176,ECL,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,478000,3565,134.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,464000,3609,128.0,-44,6.0,BUY-MORE,5 - Large
177,AGU,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,471000,4097,114.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,448000,4178,107.0,-81,7.0,BUY-MORE,6 - Mega
178,PSX,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,444000,4389,101.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,452000,4934,91.0,-545,10.0,SELL-PARTIAL,5 - Large
179,CLX,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,439000,2948,148.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,207000,1571,131.0,1377,17.0,SELL-PARTIAL,5 - Large
180,DOV,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,430000,4256,101.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,554000,6070,91.0,-1814,10.0,SELL-PARTIAL,5 - Large
181,ADP,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,418000,3561,117.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,334000,3057,109.0,504,8.0,SELL-PARTIAL,5 - Large
182,KMB,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,417000,3456,120.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,437000,3713,117.0,-257,3.0,SELL-PARTIAL,5 - Large
183,SCHX,JONES FINANCIAL COMPANIES LLLP,FND,2017-12-31,413000,6468,63.0,JONES FINANCIAL COMPANIES LLLP,FND,2017-09-30,388000,6468,59.0,0,4.0,SELL-PARTIAL,5 - Large
184,VOD,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,369000,11567,31.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,272000,9539,28.0,2028,3.0,SELL-PARTIAL,6 - Mega
185,ZTS,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,331000,4599,71.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,320000,5011,63.0,-412,8.0,BUY-MORE,5 - Large
186,MON,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,329000,2814,116.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,270000,2248,120.0,566,-4.0,SELL-PARTIAL,5 - Large
187,NOV,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,325000,9023,36.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,360000,10074,35.0,-1051,1.0,BUY-MORE,6 - Mega
188,HSBC,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,305000,5909,51.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,422000,8537,49.0,-2628,2.0,BUY-MORE,5 - Large
189,PH,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,301000,1506,199.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,306000,1749,174.0,-243,25.0,SELL-PARTIAL,5 - Large
