,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
105,WM,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2270000,34262,66.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2046000,34687,58.0,-425,8.0,BUY-MORE,5 - Large
106,EEM,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-06-30,2262000,65853,34.0,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-03-31,2291000,66903,34.0,-1050,0.0,HOLD,4 - Mid
107,COST,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2210000,14076,157.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2268000,14396,157.0,-320,0.0,HOLD,5 - Large
108,BEN,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2139000,64107,33.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2697000,69072,39.0,-4965,-6.0,BUY-MORE,6 - Mega
109,BRKL,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2131000,193253,11.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2127000,193253,11.0,0,0.0,SELL-PARTIAL,5 - Large
110,XLF,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-06-30,2096000,91750,22.0,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-03-31,2145000,95350,22.0,-3600,0.0,SELL-PARTIAL,5 - Large
111,ASB,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1952000,113822,17.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2651000,147772,17.0,-33950,0.0,HOLD,5 - Large
112,STT,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1949000,36158,53.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2154000,36808,58.0,-650,-5.0,BUY-MORE,5 - Large
113,AET,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1856000,15205,122.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,1727000,15380,112.0,-175,10.0,SELL-PARTIAL,5 - Large
114,DOV,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,1780000,25680,69.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,1651000,25680,64.0,0,5.0,BUY-MORE,5 - Large
