,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
151,PFE,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1948000,58000,33.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-03-31,684000,200,3420.0,57800,-3387.0,SELL-PARTIAL,3 - Small
152,PFE,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1948000,58000,33.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,633000,18500,34.0,39500,-1.0,BUY-MORE,3 - Small
153,PFE,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,1276000,38000,33.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-03-31,684000,200,3420.0,37800,-3387.0,SELL-PARTIAL,4 - Mid
154,PFE,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,1276000,38000,33.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,633000,18500,34.0,19500,-1.0,BUY-MORE,5 - Large
155,PFE,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,621000,18500,33.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-03-31,684000,200,3420.0,18300,-3387.0,SELL-PARTIAL,4 - Mid
156,PFE,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,621000,18500,33.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,633000,18500,34.0,0,-1.0,BUY-MORE,5 - Large
157,BAC,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1906000,78560,24.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-03-31,9436000,4000,2359.0,74560,-2335.0,SELL-PARTIAL,4 - Mid
158,BAC,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1906000,78560,24.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-03-31,9436000,4000,2359.0,74560,-2335.0,SELL-PARTIAL,5 - Large
159,VNET,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1786000,355760,5.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,4930000,898006,5.0,-542246,0.0,BUY-MORE,3 - Small
160,OLN,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1755000,57959,30.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-03-31,1708000,51959,32.0,6000,-2.0,BUY-MORE,6 - Mega
