,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
131,BAC,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1242000,73800,16.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-09-30,1148000,73800,15.0,0,1.0,HOLD,5 - Large
132,WFC,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1190000,21900,54.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-09-30,1226000,23900,51.0,-2000,3.0,BUY-MORE,3 - Small
133,MA,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1169000,12000,97.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-09-30,522000,5800,90.0,6200,7.0,HOLD,5 - Large
134,BIIB,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1133000,3700,306.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-09-30,1077000,3700,291.0,0,15.0,SELL-PARTIAL,5 - Large
135,BRK.B,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1128000,8550,131.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-09-30,1045000,8050,129.0,500,2.0,BUY-MORE,3 - Small
136,AIG,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1010000,16300,61.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-09-30,1017000,17900,56.0,-1600,5.0,BUY-MORE,5 - Large
137,MON,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,936000,9500,98.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-09-30,572000,6700,85.0,2800,13.0,HOLD,5 - Large
138,SPG,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,894000,4600,194.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-09-30,845000,4600,183.0,0,11.0,BUY-MORE,5 - Large
139,CI,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,879000,6000,146.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-09-30,809000,6000,134.0,0,12.0,BUY-MORE,4 - Mid
140,ABBV,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,876000,14800,59.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-09-30,805000,14800,54.0,0,5.0,HOLD,5 - Large
